0,1,2,3,4,5,6,7,8,9,10
2902,-0.4179459733774498,-1.2825863763964755,1.76212300586463,-0.10783151703596007,-0.03456522591056295,2.317032581408206,0.552276012802185,0.26747635727519437,-1.4242099065610563,-0.788845618703399,-0.9764294090166423
2903,1.3640224360265616,3.1011755829328216,3.0671710196618465,2.172913512571835,-0.355834354467076,1.4977148482137466,2.0903078923847183,2.0365587441325275,-1.5556852477974064,2.2993862010556607,-0.9764294090166423
2904,-0.061552291496645935,1.8059731858582566,-0.6032765191428262,-0.028154834778919193,4.646784933055778,0.7954425054756381,0.4823654728211608,0.1035459430489533,-0.3066695060520641,-0.17119925475158662,-0.41056592321546287
2905,0.17604349642388833,-0.7844316082908731,0.04924748775578275,-0.8647599984778481,0.149017133264588,-1.3698972179668634,-0.05361533370002504,-0.6273104870426947,0.41644487074787223,-0.2594344496018462,0.8828363300443723
2906,-1.3683291250595868,-0.6848006546697532,-0.11388351396886956,-1.1037900452489706,-0.355834354467076,0.15169285796570525,-0.40316803360514675,-1.1259321636473187,0.35070720012969714,-0.2594344496018462,0.07445992175697495
2907,0.5324371783046892,-0.1866458865641514,-0.032318013106543406,1.0673995462553933,0.5161818516148889,0.7369198102474623,-0.26334695364309796,0.9880871364775992,-0.5696201885247645,0.5346823040504842,-0.41056592321546287
2908,-1.1307333371390516,-0.38590779380639234,-0.6032765191428262,1.1669953990766937,0.33259949243973835,-0.08239792294699765,-0.10022236035404129,1.0802979944798803,1.008083906311456,-0.3476696444521053,-0.8147541273591641
2909,-2.4375101707019926,0.6104017424048112,-2.7239795415633035,0.011683506349601148,-0.8147902524049524,-0.14092061817517287,0.5755795261291933,-0.046723603325032316,1.1395592475478087,1.0640934731520368,-0.4914035640442025
2910,0.6512350722649578,0.012616020678090216,1.3542955015530003,1.1271570579481733,0.149017133264588,0.7369198102474623,-0.37986452027813755,1.1144501641102924,-1.1612592240883532,-0.4359048393023638,-1.2189423315028611
2911,-0.2991480794171822,-1.1829554227753551,0.04924748775578275,-1.0639517041204503,-0.40172994426086395,0.32726094365023206,-0.5429891135671947,-1.4128103885430758,-1.1612592240883532,1.6817398371038503,1.206186893359331
2912,-0.7743396552582497,0.7100326960259318,-2.3977175381139992,-1.04403253355619,0.6538686209962522,-0.7261475704569302,-0.7061137068562517,-0.21748445147729806,0.4821825413660448,0.4464471092002246,-1.057267049845384
2913,2.789597163549767,-0.48553874742751224,-0.27701451569352187,-1.0639517041204503,-0.6771034830235897,0.2687382484220571,-0.9158453267993234,-0.3882452996295226,-1.621422918415584,-1.6711975672059873,-0.08721535990050432
2914,1.6016182239470949,1.208187464131535,1.1911644998283464,1.4458637869763362,-0.17225199529192536,1.3806694577573955,0.7154006060912425,1.5584283693062244,-0.5696201885247645,0.26997671949970703,-0.8955917681879028
2915,-0.655541761297982,-0.5851697010486332,-0.9295385225921304,-0.16758902872874076,-0.3099387646732886,-0.25796600863152447,-0.24004344031608962,-0.36775399785128365,-0.4381448472884143,-0.2594344496018462,-0.08721535990050432
2916,-0.2991480794171822,-1.1829554227753551,-1.0111040234544562,0.05152184747812149,0.42439067202731395,0.44430633410658393,0.4357584461671446,-0.06721490510327123,-0.24093183543388644,0.26997671949970703,0.23613520341445524
2917,-1.011935443178785,0.012616020678090216,-0.7664075208674781,2.2625497801110055,0.05722595367701266,0.3857836388784079,-0.6362031668752272,1.6813761799757816,-0.5696201885247645,-0.3476696444521053,-1.2997799723316008
2918,2.789597163549767,0.41113983516257097,0.7017714946543909,-1.02411336299193,0.011330363883224712,-1.2528518275105118,1.11156033265038,0.29479809297949916,-0.7010955297611172,-0.0829640599013281,-0.7339164865304234
2919,1.8392140118676341,-1.1829554227753551,-0.032318013106543406,-0.9842750218634093,-0.5853123034360144,-1.1358064370541603,-0.9391488401263318,-0.012571433694620382,-0.3066695060520641,-0.6123752290028813,-0.6530788457016838
2920,-2.4375101707019926,-0.1866458865641514,-0.8479730217298039,0.8283694994842701,-0.5394167136422267,-0.7261475704569302,-0.6362031668752272,-0.4428887710382971,1.79693595372957,-1.8476679569065049,0.8019986892156327
2921,-1.2495312310993203,1.008925556889293,-0.6032765191428262,-1.0639517041204503,0.5620774414086763,-0.9017156561414573,0.03959871960800705,-0.45313442192745773,0.5479202119842276,-0.5241400341526223,-0.6530788457016838
2922,-0.655541761297982,-0.9836935155331143,-0.9295385225921304,-0.9842750218634093,-0.12635640549813798,0.561351724562936,0.3891514195131283,-0.5658365817078954,0.02201884703881398,-0.0829640599013281,-0.24889064155798565
2923,-0.18035018545691356,0.21187792792033006,-0.35858001655584804,-0.7253258045280268,-0.9524770217863153,0.09317016273753001,-0.7294172201832596,-0.8356387217884671,0.8108708944569331,1.240563862852554,0.6403234075581534
2924,-0.5367438673377145,0.9092946032681731,-1.7451935312153906,-0.10783151703596007,0.4702862618211016,-1.7210333893359175,-1.1022734334153885,0.4518980732795919,-0.8325708709974726,-0.2594344496018462,-1.703968176475299
2925,0.05724560246362169,-0.1866458865641514,1.2727300006906743,-0.9643558512991491,0.5620774414086763,0.21021555319388105,0.6454900661102175,0.8412328070667495,3.045951695474912,0.26997671949970703,-0.8955917681879028
2926,-1.1307333371390516,-0.8840625619119941,-0.6032765191428262,0.19095604142794326,-0.5394167136422267,-0.14092061817517287,-0.3565610069511301,0.3289502626099111,1.9941489655841003,-0.6123752290028813,-0.32972828238672425
2927,1.8392140118676341,-0.08701493294303078,-0.27701451569352187,-0.8448408279135878,-0.40172994426086395,0.03464746750935394,-0.2167399269890817,-1.0883647770538534,-1.9501112715064621,-1.6711975672059873,0.7750528089394135
2928,-0.4179459733774498,0.012616020678090216,0.04924748775578275,-0.36678073437134284,0.378495082233526,-0.784670265685106,-0.1934364136620738,-0.7195213450449758,0.08775651765699673,-0.2594344496018462,1.206186893359331
2929,-0.4179459733774498,0.9092946032681731,-0.27701451569352187,-0.8448408279135878,-0.5853123034360144,0.21021555319388105,-0.7294172201832596,-1.7406712169954344,0.21923185889334695,0.3582119143499661,2.4187515057904285
2930,-1.011935443178785,-0.08701493294303078,-0.6032765191428262,-1.02411336299193,-0.355834354467076,-0.19944331340334895,-0.00700830704600879,-0.951756098532082,1.79693595372957,-0.5241400341526223,0.4786481259006721
2931,-1.2495312310993203,0.6602172192153718,-1.5004970286284127,0.8682078406127908,-0.5853123034360144,-0.5505794847724031,-0.4264715469321542,0.3084589608317134,0.41644487074787223,0.005271134948929874,-0.41056592321546287
2932,1.6016182239470949,-0.5851697010486332,0.21237848948043506,0.07144101804238186,-0.5394167136422267,-1.3698972179668634,-1.1255769467423968,0.12403724482715099,-1.1612592240883532,-0.9653160084039165,-0.006377719071766763
2933,0.05724560246362169,-0.1866458865641514,-0.19544901483119573,0.1112793591709024,-0.3099387646732886,0.09317016273753001,0.85522168605329,-0.09453664080765847,0.8766085650751057,0.005271134948929874,0.721161048386893
2934,-0.18035018545691356,-0.8840625619119941,0.04924748775578275,-1.0838708746847106,-1.0901637911676783,-0.784670265685106,-1.0323628934343647,-0.9688321833472673,0.2849695295115195,0.7111526937510008,0.4786481259006721
2935,-1.011935443178785,-0.7844316082908731,-0.6848420200051516,-0.8846791690421084,-0.21814758508571302,-0.31648870385970024,-1.0090593801073569,-1.1122712957950633,0.5479202119842276,0.6229174989007428,0.4786481259006721
2936,0.7700329662252244,-0.38590779380639234,-0.19544901483119573,1.3263487635907756,0.19491272305837565,-0.5505794847724031,0.9717392526883301,1.6403935764192625,-0.8983085416156502,0.3582119143499661,-1.1381046906741226
2937,0.29484139038415297,0.9092946032681731,-0.27701451569352187,-0.04807400534317936,-0.2640431748795007,0.7954425054756381,0.01629520628099913,-1.3069386626887451,-0.10945649419753622,-1.9359031517567635,2.499589146619165
2938,0.17604349642388833,2.0052350931004965,-1.7451935312153906,-0.38669990493560324,0.19491272305837565,-0.7261475704569302,-1.218791000050429,-0.019401867620645066,-2.1473242833609976,-1.2300215929546932,-1.2189423315028611
2939,4.571565572953779,-0.5851697010486332,1.843688506726957,0.3503094059420248,-0.08046081570435033,0.09317016273753001,0.9950427660153384,1.3535153515235057,-2.0815866127428175,1.6817398371038503,-0.8147541273591641
2940,-0.2991480794171822,3.599330351038423,-0.44014551741817315,-0.4066190754998632,-0.6312078932298018,-0.9602383513696333,-1.4052191066664934,-1.2557104082430244,-0.503882517906592,1.152328668002296,1.9337256608179907
2941,0.6512350722649578,0.41113983516257097,-0.9295385225921304,-0.944436680734889,0.2408083128521633,0.8539652007038139,0.9484357393613225,0.4997111107622181,0.6136578826024002,1.7699750319541072,-1.2997799723316008
2942,-0.655541761297982,-0.48553874742751224,-0.032318013106543406,-0.9842750218634093,-0.4476255340546519,-1.194329132282336,-0.7760242468372756,-1.037136522608091,0.8766085650751057,-0.6123752290028813,0.5594857667294117
2943,-0.5367438673377145,1.6067112786160147,0.8649024963790426,1.5852979809261585,0.10312154347080031,-0.37501139908787606,2.0903078923847183,1.8828739807955293,0.4821825413660448,0.4464471092002246,-1.3806176131603405
2944,1.245224542066294,1.6067112786160147,-0.6032765191428262,-0.3966594902177331,-0.5853123034360144,-0.7261475704569302,-0.892541813472316,-0.9790778342363455,-0.10945649419753622,0.26997671949970703,1.7720503791605093
2945,-0.2991480794171822,0.21187792792033006,-0.27701451569352187,-0.3269423932428223,5.7023834983128925,1.4391921529855713,0.6454900661102175,0.1923415840880985,-0.04371882357935858,-0.17119925475158662,-0.8955917681879028
2946,-0.4179459733774498,0.41113983516257097,-0.8479730217298039,0.4100669176348055,0.2408083128521633,-0.9017156561414573,-0.00700830704600879,0.08988507519673906,-1.0297838828520005,-0.6123752290028813,0.15529756258571353
2947,0.29484139038415297,0.5107707887836912,2.496212513625564,1.3462679341550352,0.4702862618211016,-1.3698972179668634,-0.7760242468372756,1.0802979944798803,-0.8983085416156502,-0.8770808135536574,-1.057267049845384
2948,-0.5367438673377145,-0.1866458865641514,-0.7664075208674781,-0.008235664214658824,-0.2640431748795007,-0.49205678954422766,-0.33325749362412216,-1.2762017100213043,0.21923185889334695,0.005271134948929874,1.6912127383317708
2949,-0.061552291496645935,3.4996993974173023,-2.3977175381139992,-1.02411336299193,0.5620774414086763,-0.6091021800005793,-0.12352587368104921,-0.45313442192745773,-0.10945649419753622,-0.8770808135536574,-0.24889064155798565
2950,-0.4179459733774498,-0.38590779380639234,-1.1742350251791085,-1.04403253355619,-0.21814758508571302,-0.31648870385970024,-0.6362031668752272,-0.5111931102991621,-1.2927345653247033,-0.2594344496018462,-0.8955917681879028
2951,0.5324371783046892,-0.8840625619119941,1.2727300006906743,1.8143684424151507,0.5620774414086763,0.8539652007038139,-0.10022236035404129,1.968254404871621,1.5339852712568642,-1.1417863981044347,-1.1381046906741226
2952,0.8888308601854911,-0.7844316082908731,-0.6032765191428262,-0.3269423932428223,-0.5853123034360144,-0.5505794847724031,-1.4518261333205098,-1.1191017297212529,-1.3584722359428811,0.005271134948929874,1.4486998158455509
2953,0.6512350722649578,0.5107707887836912,0.8649024963790426,0.23079438255646362,0.19491272305837565,0.2687382484220571,2.067004379057711,0.940274098994973,-0.4381448472884143,0.26997671949970703,-1.2189423315028611
2954,-1.2495312310993203,0.7100326960259318,-0.35858001655584804,-0.6456491222709857,-0.5394167136422267,0.32726094365023206,0.29593736620509625,-0.9688321833472673,1.0738215769296335,0.7993878886012609,0.9097822103205936
2955,0.17604349642388833,0.7100326960259318,-1.3373660269037604,-1.0639517041204503,0.149017133264588,-1.6625106941077419,-0.44977506025916175,-0.36433878088823013,-0.3724071766702392,-1.1417863981044347,-0.6530788457016838
2956,1.1264266481060263,1.208187464131535,1.2727300006906743,0.27063272368498414,0.6538686209962522,-0.08239792294699765,0.552276012802185,0.8753849766972027,0.4821825413660448,0.7993878886012609,0.6403234075581534
2957,0.29484139038415297,1.108556510510413,-0.27701451569352187,0.6889353055344485,-0.40172994426086395,-0.37501139908787606,-0.33325749362412216,0.035241603788088216,-0.7668332003793,-0.6123752290028813,0.3169728442431949
2958,-1.3683291250595868,-0.28627684018527133,-0.5217110182804996,0.8682078406127908,0.19491272305837565,1.3221467625292203,-0.5196856002401863,0.6431502232100965,-0.5696201885247645,0.09350632979919,-0.5722412048729432
2959,0.17604349642388833,-0.08701493294303078,3.311867522248825,-0.9842750218634093,-0.4476255340546519,-0.49205678954422766,-0.37986452027813755,-0.49070180852092327,1.0738215769296335,-0.0829640599013281,0.5594857667294117
2960,-1.2495312310993203,-0.08701493294303078,-0.5217110182804996,1.1669953990766937,-0.03456522591056295,1.1465786768446917,0.73870411941825,1.0802979944798803,0.6136578826024002,-0.6123752290028813,-0.9764294090166423
2961,0.17604349642388833,-0.7844316082908731,0.04924748775578275,-0.14766985816448042,-0.493521123848439,-0.19944331340334895,-1.288701540031453,-0.42239746925993454,0.02201884703881398,-0.2594344496018462,0.8019986892156327
2962,-0.8931375492185173,1.208187464131535,-1.2558005260414342,0.5096627704561065,0.2408083128521633,-0.40427274670196395,2.8127168055219687,0.8070806374362551,0.02201884703881398,0.09350632979919,-1.3806176131603405
2963,-0.2991480794171822,0.9092946032681731,-2.153021035527021,-1.0041941924276696,0.10312154347080031,1.3221467625292203,0.13281277291603916,-0.6273104870426947,-0.10945649419753622,-0.9653160084039165,-0.41056592321546287
2964,-1.6059249129801212,-0.8840625619119941,-0.5217110182804996,-1.1037900452489706,-0.2640431748795007,0.971010591160165,-0.8226312734912914,-1.2898625778734363,2.0598866362022803,-0.8770808135536574,0.5594857667294117
2965,1.0076287541457607,0.21187792792033006,-0.6032765191428262,2.491620241599998,0.33259949243973835,0.03464746750935394,0.8319181727262817,1.9545935370194891,0.08775651765699673,0.09350632979919,-0.08721535990050432
2966,-0.5367438673377145,-0.48553874742751224,0.29394399034276086,0.2905518942492441,0.19491272305837565,1.4391921529855713,0.27263385287808833,0.28796765905339206,-2.1473242833609976,0.005271134948929874,-0.9764294090166423
2967,0.6512350722649578,0.9092946032681731,0.13081298861810892,-0.14766985816448042,0.6997642107900396,-1.3698972179668634,-1.0323628934343647,0.8412328070667495,1.9284112949659227,1.7699750319541072,0.15529756258571353
2968,-0.2991480794171822,-0.5851697010486332,0.04924748775578275,1.027561205126872,0.19491272305837565,1.3806694577573955,0.03959871960800705,0.4177459036490975,0.21923185889334695,-0.788845618703399,0.23613520341445524
2969,0.4136392843444236,-0.08701493294303078,-0.19544901483119573,-1.04403253355619,-0.6771034830235897,-0.49205678954422766,-1.3586120800124772,-1.7475016509215413,-1.0297838828520005,-1.4064919826552107,1.7720503791605093
2970,-0.8931375492185173,1.3078184177526542,-0.7664075208674781,-0.9643558512991491,0.149017133264588,-1.1358064370541603,-0.03031182037301712,-0.3540931299991519,0.8766085650751057,0.09350632979919,-0.08721535990050432
2971,1.3640224360265616,1.7063422322371367,-0.44014551741817315,0.8682078406127908,0.2408083128521633,-0.6091021800005793,0.4357584461671446,0.5680154500231244,-0.8325708709974726,-0.17119925475158662,0.721161048386893
2972,1.1264266481060263,0.41113983516257097,-0.032318013106543406,0.7885311583557502,-0.6771034830235897,0.678397115019286,1.2979884392664425,0.9846719195146281,-0.7668332003793,0.7993878886012609,-0.7339164865304234
2973,-1.011935443178785,-0.9836935155331143,-0.19544901483119573,-1.0041941924276696,-0.4476255340546519,-1.2528518275105118,-1.4751296466475177,-1.0883647770538534,1.008083906311456,0.7993878886012609,0.4786481259006721
2974,0.4136392843444236,-1.6312947140703966,-0.27701451569352187,0.07144101804238186,0.4702862618211016,-0.5505794847724031,-0.7760242468372756,0.4655589411317237,1.6654606124932196,-0.788845618703399,-0.7339164865304234
2975,-0.8931375492185173,-1.1829554227753551,0.04924748775578275,-0.06799317590743953,-0.5394167136422267,-0.25796600863152447,-0.5662926268942026,-0.13210402740120641,0.8766085650751057,0.7993878886012609,-0.2893094619723539
2976,0.05724560246362169,-1.2825863763964755,-0.35858001655584804,-0.8249216573493278,-0.5853123034360144,-1.2528518275105118,-1.3120050533584613,-0.9278495797906658,-0.5696201885247645,0.7993878886012609,0.5594857667294117
2977,-0.061552291496645935,-0.38590779380639234,-0.032318013106543406,-0.6456491222709857,0.149017133264588,1.9073737148109766,0.5289724994751767,-0.2721279228860313,-0.5696201885247645,1.7699750319541072,-0.24889064155798565
2978,-1.2495312310993203,0.21187792792033006,-0.8479730217298039,-0.9842750218634093,-0.5394167136422267,0.09317016273753001,-0.40316803360514675,-1.8192212071455012,-1.4899475771792339,-1.3182567878049523,1.2870245341880715
2979,-0.18035018545691356,-0.38590779380639234,0.21237848948043506,0.39014774707054534,-0.17225199529192536,0.3857836388784079,-0.3565610069511301,0.23673940460767112,1.008083906311456,0.26997671949970703,0.3169728442431949
2980,-1.011935443178785,1.108556510510413,-1.6636280303530648,-1.04403253355619,-0.17225199529192536,1.4391921529855713,0.7853111460722667,-0.989323485125465,-0.8325708709974726,0.26997671949970703,0.07445992175697495
2981,-0.655541761297982,0.6104017424048112,-0.5217110182804996,-0.7850833162208073,-0.998372611580103,0.2687382484220571,0.31924087953210417,-1.0542126074233589,1.0738215769296335,0.9758582783017778,1.1253492525305921
2982,0.7700329662252244,0.11224697429921014,2.740909016212543,0.33039023537776463,-0.40172994426086395,1.0295332863883413,0.6454900661102175,0.8753849766972027,-1.8843736008882896,-0.7006104238531404,-1.2997799723316008
2983,2.433203481668968,-0.1866458865641514,-0.032318013106543406,0.33039023537776463,-0.998372611580103,0.678397115019286,1.4844165458825085,0.5270328464666053,-0.3724071766702392,-0.2594344496018462,0.23613520341445524
2984,0.05724560246362169,0.6104017424048112,-0.27701451569352187,-0.3468615638070825,-0.768894662611165,-0.08239792294699765,0.22602682622407205,-0.8151474200101457,1.1395592475478087,0.005271134948929874,1.4486998158455509
2985,-0.5367438673377145,-0.48553874742751224,0.13081298861810892,-0.36678073437134284,-0.3099387646732886,0.44430633410658393,0.20272331289706333,-0.6409713548949089,-0.04371882357935858,-0.788845618703399,0.3978104850719345
2986,0.8888308601854911,-1.0833244691542347,-0.5217110182804996,-0.36678073437134284,0.19491272305837565,-0.7261475704569302,-0.9391488401263318,0.06256333949243424,-0.7010955297611172,-0.17119925475158662,-0.8147541273591641
2987,1.0076287541457607,-0.28627684018527133,-0.27701451569352187,0.27063272368498414,-0.355834354467076,1.8488510195828014,1.34459546592046,0.5167871955774859,-0.5696201885247645,0.09350632979919,-0.32972828238672425
2988,0.7700329662252244,0.7100326960259318,1.1911644998283464,1.1869145696409544,0.4702862618211016,1.4977148482137466,0.8901769560438021,1.3637610024125837,-1.4242099065610563,0.26997671949970703,-1.3806176131603405
2989,-0.061552291496645935,-0.1866458865641514,-0.35858001655584804,2.093236830314793,0.4702862618211016,0.7369198102474623,0.9484357393613225,1.968254404871621,1.7311982831113972,-0.788845618703399,-0.7339164865304234
2990,1.1264266481060263,2.104866046721617,1.2727300006906743,0.1112793591709024,-0.12635640549813798,-0.37501139908787606,0.24933033955107997,0.3972546018708586,0.15349418827516928,-1.4064919826552107,-0.41056592321546287
2991,-0.655541761297982,0.012616020678090216,-0.9295385225921304,0.6092586232774079,-0.2640431748795007,-0.31648870385970024,-0.6362031668752272,-0.22431488540340516,-0.8983085416156502,-1.5829623723557282,0.23613520341445524
2992,-0.5367438673377145,-1.1829554227753551,-0.19544901483119573,-0.22734654042152128,-0.12635640549813798,0.3857836388784079,0.4357584461671446,0.17526549927291316,1.0738215769296335,-0.17119925475158662,-0.006377719071766763
2993,-0.061552291496645935,-0.08701493294303078,-1.7451935312153906,-1.02411336299193,-0.2640431748795007,3.019304924146315,0.6920970927642325,-0.6956148263036421,-0.04371882357935858,-0.7006104238531404,-0.41056592321546287
2994,0.29484139038415297,1.5070803249948947,2.251516011038586,1.0673995462553933,-0.03456522591056295,1.0880559816165165,0.3891514195131283,1.1486023337407454,-0.503882517906592,-0.3476696444521053,-1.4614552539890822
2995,-1.011935443178785,-1.1829554227753551,-0.27701451569352187,0.05152184747812149,-0.12635640549813798,0.44430633410658393,0.3425443928591125,0.36310243224036426,2.914476354238562,-0.2594344496018462,0.07445992175697495
2996,0.6512350722649578,-0.28627684018527133,-0.44014551741817315,0.16107728558155282,-0.8147902524049524,-1.2528518275105118,-1.4052191066664934,-0.5658365817078954,-1.621422918415584,-1.0535512032541756,0.8019986892156327
2997,1.6016182239470949,-0.38590779380639234,1.2727300006906743,0.5694202821488875,-0.355834354467076,0.971010591160165,0.5755795261291933,0.3972546018708586,-1.0955215534701757,-1.4064919826552107,0.07445992175697495
2998,-0.4179459733774498,-0.48553874742751224,-1.092669524316782,0.21087521199220344,0.19491272305837565,0.5028290293347597,0.9484357393613225,0.3426111304621253,-0.04371882357935858,-0.0829640599013281,-0.787808247082919
2999,0.6512350722649578,-0.38590779380639234,0.7017714946543909,1.505621298669117,0.9292421597589776,0.7369198102474623,1.3912024925744768,1.3193631818930112,-1.9501112715064621,-0.6123752290028813,-1.2997799723316008
3000,-0.18035018545691356,-0.38590779380639234,-0.6032765191428262,1.2267529107694743,0.33259949243973835,0.5028290293347597,1.0183462793423468,1.3603457854496126,1.5339852712568642,-0.6123752290028813,-0.6530788457016838
3001,-1.3683291250595868,0.8096636496470524,-1.0111040234544562,0.05152184747812149,-0.355834354467076,0.9124878959319898,0.6454900661102175,0.021580735935873983,0.6793955532205778,1.240563862852554,-0.41056592321546287
3002,-0.7743396552582497,0.21187792792033006,-0.27701451569352187,-0.7850833162208073,-0.21814758508571302,-0.37501139908787606,-1.3120050533584613,-1.1566691163147185,0.8108708944569331,1.0640934731520368,1.0445116117018516
3003,-1.011935443178785,-0.5851697010486332,-0.8479730217298039,-0.287104052114302,-0.03456522591056295,-1.4869426084232145,-0.37986452027813755,-0.4872865915578697,-1.621422918415584,1.240563862852554,-0.41056592321546287
3004,0.7700329662252244,-0.8840625619119941,1.2727300006906743,-0.9643558512991491,0.05722595367701266,0.3857836388784079,0.03959871960800705,-0.28578879073816316,1.4025099300205142,-0.17119925475158662,0.15529756258571353
3005,0.6512350722649578,-1.1829554227753551,-0.27701451569352187,1.4458637869763362,0.4702862618211016,-0.14092061817517287,0.6920970927642325,1.4388957755995972,-1.8843736008882896,-0.4359048393023638,-1.4614552539890822
3006,-2.0811164888211917,0.5107707887836912,-0.9295385225921304,-0.9643558512991491,-0.8606858421987401,-1.018761046597809,-1.1488804600694047,-1.6177234063257948,2.1256243068204506,-0.9653160084039165,1.61037509750303
3007,0.05724560246362169,-1.0833244691542347,-0.9295385225921304,-0.36678073437134284,0.8374509801714023,1.1465786768446917,0.31924087953210417,0.3972546018708586,0.6793955532205778,-1.0535512032541756,-0.9764294090166423
3008,0.17604349642388833,-1.0833244691542347,-0.032318013106543406,-0.4862957577569041,-0.5394167136422267,-1.0772837418259846,-0.26334695364309796,-0.21748445147729806,0.02201884703881398,-0.8770808135536574,0.07445992175697495
3009,-0.061552291496645935,-0.9836935155331143,-0.27701451569352187,1.266591251897995,0.745659800583827,-0.9602383513696333,0.7620076327452567,1.3808370872278104,-1.2269968947065284,0.26997671949970703,-1.2189423315028611
3010,0.6512350722649578,-0.9836935155331143,0.04924748775578275,-0.7452449750922868,-0.7229990728173773,-0.31648870385970024,-0.7294172201832596,-0.6956148263036421,-1.4242099065610563,0.3582119143499661,0.3978104850719345
3011,0.05724560246362169,-0.8840625619119941,2.1699505101762595,-0.4862957577569041,-0.40172994426086395,-1.7210333893359175,-0.37986452027813755,-0.5077778933361086,-1.7528982596519342,0.8876230834515177,-0.08721535990050432
3012,-0.18035018545691356,-0.08701493294303078,-1.7451935312153906,-1.02411336299193,-0.21814758508571302,1.5562375434419229,-0.00700830704600879,-0.6614626566731477,0.15349418827516928,-0.6123752290028813,-0.41056592321546287
3013,-0.4179459733774498,-0.9836935155331143,-0.032318013106543406,0.3104710648135045,0.2408083128521633,-1.1358064370541603,-0.17013290033506587,0.8412328070667495,0.6136578826024002,-0.4359048393023638,-1.4614552539890822
3014,-1.011935443178785,-0.1866458865641514,-0.7664075208674781,-1.02411336299193,0.33259949243973835,1.7903283243546255,0.27263385287808833,-0.5590061477817884,0.15349418827516928,1.152328668002296,-0.08721535990050432
3015,-0.061552291496645935,-0.8840625619119941,0.5386404929297394,0.6789757202523184,0.42439067202731395,0.32726094365023206,-0.8226312734912914,0.43823720542737765,-1.3584722359428811,0.6229174989007428,-0.006377719071766763
3016,-0.7743396552582497,-0.8840625619119941,-0.35858001655584804,-0.4265382460641235,-0.03456522591056295,-0.14092061817517287,-0.2866504669701055,0.8685545427710956,-0.04371882357935858,-0.6123752290028813,-0.9764294090166423
3017,0.29484139038415297,0.012616020678090216,0.8649024963790426,-0.9245175101706288,-0.6312078932298018,-0.19944331340334895,-0.7294172201832596,-1.139593031499533,0.41644487074787223,-0.0829640599013281,1.367862175016812
3018,0.4136392843444236,0.11224697429921014,0.5386404929297394,1.4259446164120768,-0.03456522591056295,1.7903283243546255,2.160218432365742,1.251058842632146,-0.7010955297611172,0.8876230834515177,-0.7339164865304234
3019,0.5324371783046892,-1.0833244691542347,-0.8479730217298039,-0.028154834778919193,0.2408083128521633,-0.023875227718821848,2.3699500523088153,0.7729284678057609,1.1395592475478087,0.4464471092002246,-0.41056592321546287
3020,-0.18035018545691356,-0.28627684018527133,-0.032318013106543406,-0.7054066339637665,0.5161818516148889,0.971010591160165,0.8086146593992741,-0.21748445147729806,-1.0955215534701757,-0.0829640599013281,-0.8147541273591641
3021,-0.18035018545691356,-0.5851697010486332,0.4570749920674128,-1.04403253355619,0.149017133264588,-0.5505794847724031,0.31924087953210417,-0.19699314969901793,2.0598866362022803,-0.17119925475158662,-0.41056592321546287
3022,0.5324371783046892,0.41113983516257097,1.1911644998283464,1.3661871047192955,0.6538686209962522,1.263624067301044,1.34459546592046,1.4218196907843705,-0.9640462122338228,0.09350632979919,-1.057267049845384
3023,2.6707992695895033,-0.08701493294303078,-0.11388351396886956,-1.0639517041204503,-0.6771034830235897,-1.194329132282336,0.29593736620509625,-0.14918011221639177,-1.0297838828520005,-0.7006104238531404,0.07445992175697495
3024,-0.2991480794171822,-0.38590779380639234,-0.5217110182804996,1.8641663688258008,-0.493521123848439,0.6198744197911114,1.158167359304395,1.4218196907843705,0.35070720012969714,0.18174152464944854,-1.057267049845384
3025,0.6512350722649578,-0.38590779380639234,-0.19544901483119573,0.39014774707054534,-0.03456522591056295,0.971010591160165,1.041649792669355,0.7729284678057609,-0.6353578591429422,-1.4947271775054698,-1.3806176131603405
3026,0.17604349642388833,0.21187792792033006,0.3755094912050863,1.6848938337474593,-0.6312078932298018,1.4391921529855713,0.9950427660153384,1.455971860414865,-0.04371882357935858,1.0640934731520368,-0.9764294090166423
3027,3.2647887393908395,0.11224697429921014,1.0280334981036956,-0.9942346071455396,-0.3099387646732886,2.463339319478646,1.9737903257496776,0.12403724482715099,-1.7528982596519342,-0.2594344496018462,-0.8147541273591641
3028,-1.7247228069403888,3.1011755829328216,-2.153021035527021,0.1112793591709024,-0.03456522591056295,0.03464746750935394,0.20272331289706333,0.12403724482715099,1.008083906311456,0.7111526937510008,-0.6530788457016838
3029,0.6512350722649578,0.8096636496470524,-0.8479730217298039,-0.9045983396063686,-1.3196417401366167,-0.25796600863152447,-1.6149507266095662,-1.651875575956289,-1.687160589033759,-1.1417863981044347,1.61037509750303
3030,1.9580119058278977,-0.8840625619119941,1.843688506726957,2.162953927289705,0.42439067202731395,0.678397115019286,0.7154006060912425,2.197073941395632,-0.7668332003793,1.5935046422535901,-0.9764294090166423
3031,0.5324371783046892,-0.7844316082908731,0.29394399034276086,-1.04403253355619,-0.40172994426086395,0.7369198102474623,-0.44977506025916175,-0.6956148263036421,0.8766085650751057,0.005271134948929874,0.3169728442431949
