0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3405,-0.8891178934620703,-1.9137833368264368,-0.6875009251121788,-1.2100695172750728,1.5685826010536628,1.0298089432416786,0.24981097740507258,1.029643612297681,-0.20425439179802166,0.696806267804008,-0.2038325357905292,-1.4069250846764638,0.2497985328294228,-1.4047410036795165,-1.0903102149880304,-0.9870239395250178,-1.0964481112304016,1.0993002837537795,0.0,1.0
3406,0.7353944329294172,0.5434080149318147,-0.6875009251121788,-0.9569387041076587,-0.5725810318650548,-0.5386997032752417,-0.7124212504836719,-0.5387644131908657,-0.7558197666060359,-1.980931714331158,-0.7553988996733324,-0.7524852681610958,-0.09918039892335116,-0.7505284503963812,-0.33410942166115964,-0.5794006042824441,-0.33617437345446716,-0.4370450651293389,0.0,0.0
3407,-0.07686173026632653,1.7720036908109404,1.724304751223313,-1.0723774815411498,-0.5725810318650548,0.19810862889640748,-0.8643526548871578,0.19782916751659554,-0.3953323966422269,0.14104932811557735,-0.39618551143033,-0.08809955777771306,-1.3455337266118297,-0.08747518693374472,-0.5861763527701169,-0.5794006042824441,-0.589598952713112,1.0993002837537795,1.0,0.0
3408,0.05851429693296409,0.09208715440478889,-0.5219848492852333,-0.6419160162921681,0.7564170851189767,0.021349054259269386,-1.7252972798402448,0.02161584434586566,0.24487741340278957,-1.7788382817171833,0.24576357594587384,-0.13385066957058095,0.3993609321520402,-0.1316787378312537,1.1422826034055875,1.8663394071729975,1.1443586948460378,0.3311276093122203,0.0,1.0
3409,1.2768985417265797,-1.8887099556860465,-0.5219848492852333,-0.41938343328784805,-0.5725810318650548,0.5720946762865627,-2.484954301857675,0.5721456676680842,0.47338306868039537,-1.32412805833574,0.47287913754467537,-0.04632680353205139,-0.24874279824596857,-0.04769199112598579,0.6381487411876736,-0.5794006042824441,0.6375095363287481,-1.205217739570898,1.0,0.0
3410,-1.0921819342610062,-1.1114351403339466,-0.5219848492852333,1.5493345119784958,1.6424158297749978,-1.001995851534688,-0.5604898460801859,-1.00173482127297,-0.5726212671162315,0.7978529841109954,-0.572315946955931,-0.102023809192934,0.5489233314746577,-0.10073625220299717,0.6741583027746673,-0.5794006042824441,0.6775239435801128,-0.4370450651293389,0.0,1.0
3411,-0.8214298798624249,-1.0863617591935562,-0.5219848492852333,1.0368141567466713,1.6424158297749978,-0.03260913168259393,0.24981097740507258,-0.03310879017920575,1.6159113450684248,-0.8694178349542966,1.6154094627304822,0.5643510799640515,-1.146117194181673,0.5623170112596397,1.6104069040365068,0.23584606620270307,1.6111934461119628,-0.4370450651293389,0.0,1.0
3412,0.3292663513315453,-1.0111416157723854,-0.5219848492852333,-0.7246703205968996,-0.5725810318650548,-1.558323354866312,-0.45920224314452857,-1.5588316007381968,0.8378101913214048,-0.3641842534193596,0.8367275372488776,0.7016044153426547,0.7981939970123533,0.703768374131669,-0.04603292896520938,-0.9870239395250178,-0.042735386944457006,-0.4370450651293389,1.0,0.0
3413,0.5323303921304813,-0.15864665699911434,-0.5219848492852333,-0.44511376319772256,-0.5725810318650548,0.17578110367908498,-0.45920224314452857,0.17593931370656668,-2.150492214334872,0.34314276072955213,-2.150537349494541,0.4987081804351548,0.3993609321520402,0.5004320400031267,1.2143017265795748,5.127326089113586,1.2110493735983126,0.3311276093122203,0.0,0.0
3414,0.3292663513315453,0.41804110922986304,-0.5219848492852333,-1.2205007321034003,-0.5725810318650548,-0.9740864450130347,-0.4085584416766999,-0.9743725040104342,-0.18652550475062163,-1.980931714331158,-0.18760999567632905,-1.5521351351494785,0.8480481301198924,-1.5506127216412962,0.7821869875356491,1.8663394071729975,0.7842290295837528,0.3311276093122203,0.0,0.0
3415,0.6000184057301265,0.3428209658086921,-0.5219848492852333,-0.43815961997883757,-0.5725810318650548,0.19624800179496402,-0.6111336475480146,0.19673467482609433,-0.51155510061963,-1.122034625721765,-0.5120607979603307,0.40919513562302245,0.8979022632274316,0.4076045831183579,-3.6829986492515867,-1.8022706100101649,-3.684046446818671,-1.205217739570898,0.0,0.0
3416,-1.1598699478606516,0.24252744124713083,-0.5219848492852333,0.8504431184805532,-0.5725810318650548,1.145167823531179,0.5030299847442158,1.145659837490832,-0.7656691482990361,2.0104135797948444,-0.7646689225957322,-0.3108875804212429,-0.6974299962138208,-0.31291329651104116,-0.8742528454660675,-0.5794006042824441,-0.8696998034726668,1.8674729581953389,0.0,0.0
3417,1.4122745689258702,-0.08342651357794337,-0.6875009251121788,-0.05359549997449697,-0.5725810318650548,1.7703385296162153,-0.9149964563549865,1.7706151637671477,-0.0013571289222167585,0.29261940257605845,-0.002209537228327736,0.6280048007193461,-1.3455337266118297,0.6286223376059036,-0.47814766800913516,-0.17177726903987053,-0.48289386670947193,-1.205217739570898,0.0,0.0
3418,1.2768985417265797,-0.008206370156772403,-0.5219848492852333,0.09522316490964207,-0.5725810318650548,-0.12564048675477188,-0.35791464020887126,-0.12614066887182732,0.6664309498632005,0.04000261180858995,0.6675496189150765,1.2824446172347135,-0.8469923955364382,1.2828348908890388,-0.1180520521391968,1.0510927366878502,-0.12276420144718705,-0.4370450651293389,0.0,0.0
3419,-0.3476137846649078,-1.6379761442821432,-0.6875009251121788,-1.0807224534038118,-0.5725810318650548,-0.5889366350142177,0.6549613891477017,-0.5891110769539315,0.8082620462424039,1.1009931330319576,0.8089174684816772,-0.5058271002343309,0.19994439972188366,-0.5074089204600811,-0.47814766800913516,0.6434694014452766,-0.48289386670947193,0.3311276093122203,0.0,0.0
3420,1.4122745689258702,1.9224439776532825,-0.5219848492852333,-1.080027039081923,-0.5725810318650548,1.5842758194718594,-0.45920224314452857,1.5845514063819053,0.47338306868039537,-1.0715112675682714,0.47287913754467537,0.4967190016615514,-2.0933457232249166,0.4960116849133759,-0.47814766800913516,1.458716071930424,-0.48289386670947193,1.0993002837537795,0.0,0.0
3421,1.0738345009276438,-1.537682619720582,1.724304751223313,1.3316698292273954,-0.5725810318650548,0.16089608686753631,-0.5604898460801859,0.1606164160395466,0.9934304220708089,0.7978529841109954,0.9943179269296786,0.6200480856249342,0.2497985328294228,0.6197816274264019,-1.7384823235539193,1.458716071930424,-1.7366786272522414,1.0993002837537795,0.0,0.0
3422,0.6000184057301265,-1.286948808316679,-0.6875009251121788,-1.2462310620132748,-0.5725810318650548,0.3971957287508686,0.24981097740507258,0.39702683718785553,-0.11364008022241942,1.5557033564134009,-0.11344981229712851,-0.19153685400506637,-0.5977217299987425,-0.19356370908776593,-0.4421381064221414,-0.9870239395250178,-0.44287945945810664,1.0993002837537795,0.0,0.0
3423,-0.618365839063489,0.3177475846683018,-0.5219848492852333,0.6967565533431948,-0.5725810318650548,-0.7470899386369201,0.3510985803407299,-0.7467180243861369,1.0131291854568094,-0.6673244023403219,1.0128579727744782,0.3117253757164782,1.7952766591631362,0.3103567711438376,-0.4061285448351477,-0.17177726903987053,-0.4028650522067419,1.0993002837537795,0.0,0.0
3424,0.1938903241322547,0.6437015394933759,-0.5219848492852333,0.42763121077234517,-0.5725810318650548,1.280993601936559,-0.20598323580538533,1.2813769311130094,1.1963276849466138,-0.41470761157285335,1.19594092549188,-0.6550155082545516,0.3993609321520402,-0.6532806384218612,0.8902156722966302,-0.17177726903987053,0.8909341155873929,1.0993002837537795,0.0,0.0
3425,-1.3629339886595875,-0.9359214723512143,-0.6875009251121788,-1.1015848830604666,1.2732496861683225,0.16833859527331063,1.8704126243755894,0.16827786487305663,-1.6659026350392596,-1.2230813420287525,-1.666178651799138,-1.158277737976096,0.4990691983671185,-1.1572011186534652,0.710167864361661,-0.9870239395250178,0.7042002150810228,-0.4370450651293389,0.0,1.0
3426,-0.48298981186419837,-1.2618754271762884,1.724304751223313,1.6877219620343074,-0.5725810318650548,-0.3879889080583136,-1.8265848827759021,-0.3877244219016687,0.14835347281138697,1.1515164911854514,0.14842833526067287,-0.0005756917391840651,-0.7971382624288991,0.0009319148612739993,-0.9462719686400552,3.0892094129007184,-0.9497286179753969,2.635645632636898,0.0,0.0
3427,1.0061464873279984,-1.838563193405266,1.724304751223313,-0.5695929268157641,-0.5725810318650548,0.8437462330973228,-0.25662703727321395,0.843579854912438,1.4405923509330207,0.44418947703653955,1.4415965329354812,0.854771180910081,0.9477563963349708,0.8540604471832,-0.7302145991180924,-0.5794006042824441,-0.7363184459681168,0.3311276093122203,0.0,0.0
3428,0.9384584737283531,2.724792174145773,1.724304751223313,0.4825689422015367,-0.5725810318650548,1.3796068383130673,1.212043205293817,1.3798812732581378,0.5797563909647983,0.49471283519003323,0.5794844011522762,0.36344402383015456,-1.5449502590419861,0.36340103222084896,-0.6221859143571106,0.23584606620270307,-0.616275224214022,1.0993002837537795,0.0,0.0
3429,0.8707704601287077,0.718921682914547,1.724304751223313,-1.0223076503651778,0.165751255348296,-0.3638007557395471,-0.45920224314452857,-0.363645582710637,-0.3559348698702259,0.09052596996208365,-0.35678791401012977,0.8070308903436109,-1.7443667914721428,0.8054365411959402,0.9622347954706182,-0.5794006042824441,0.9576247943396676,-0.4370450651293389,0.0,1.0
3430,1.4122745689258702,-0.8857747100704336,-0.5219848492852333,-0.8630577706527112,-0.5725810318650548,0.15531420556320594,-1.3201468680976156,0.15514395258703978,0.0813776772989857,-0.5157543278798408,0.08122066907327265,0.5663402587376544,-1.096263061074134,0.5667373663493905,-0.6221859143571106,3.4968327481432913,-0.616275224214022,1.0993002837537795,0.0,0.0
3431,0.6000184057301265,0.24252744124713083,-0.5219848492852333,0.36295767883671465,2.159248430824343,0.8735162667204196,-1.0162840592906437,0.8731311575559769,-1.9554744568134668,2.060936937948338,-1.9558668681241396,-0.23132042947712522,0.4990691983671185,-0.2333469048955241,-1.846511008314901,0.6434694014452766,-1.8433837132558815,-1.205217739570898,0.0,1.0
3432,0.6677064193297718,0.6687749206337663,-0.6875009251121788,-1.0793316247600346,-0.5725810318650548,0.5944222015038857,-0.4085584416766999,0.5940355214781122,1.1608699108518137,1.202039849338945,1.1611783395328792,-0.4401842007054341,-0.7472841293213599,-0.4411035941138173,-0.5861763527701169,-0.9870239395250178,-0.589598952713112,0.3311276093122203,0.0,0.0
3433,1.4799625825255156,0.016867010983617918,-0.5219848492852333,-0.8136833537986277,-0.5725810318650548,1.2586660767192361,0.0978795730015866,1.2583925846124793,-0.5174647296354298,-0.3641842534193596,-0.516695809421531,0.1486127162810366,-0.6974299962138208,0.14680363282305414,-1.4864153924449628,-0.5794006042824441,-1.4832540479935967,1.0993002837537795,0.0,0.0
3434,0.39695436493119063,0.26760082238752114,-0.5219848492852333,-0.9694561619016517,-0.5725810318650548,-0.8996613609552923,1.2626870067616456,-0.8999470010563371,0.3926181387977934,-1.6777915654101958,0.3917664369736745,-1.428806051186096,0.05038200039926625,-1.426842779128271,0.8902156722966302,-0.9870239395250178,0.8909341155873929,1.8674729581953389,0.0,0.0
3435,-0.14454974386597183,2.3988382193206985,-0.5219848492852333,0.6404279932702261,-0.5725810318650548,0.9870145199084766,0.4523861832763872,0.9869583973681254,0.952063018960208,0.696806267804008,0.9526028237788784,-0.5296972455175665,-1.495096125934447,-0.5295106959088356,-0.4061285448351477,0.23584606620270307,-0.4028650522067419,0.3311276093122203,0.0,0.0
3436,-0.00917371666668122,1.571416641687818,1.724304751223313,0.8594835046651037,1.125583228725652,-0.389849535159757,0.1991671759372439,-0.38991340728267154,-0.23183266053842247,-1.829361639870677,-0.23164260455772878,0.6001562978889048,0.8979022632274316,0.6021002070673979,0.06199575579577238,1.0510927366878502,0.06396969905918305,-0.4370450651293389,0.0,1.0
3437,-0.3476137846649078,-1.462462476299411,1.724304751223313,0.3928604946779201,-0.5725810318650548,-0.7731387180571301,0.4523861832763872,-0.7729858489581714,0.4458047999399951,1.050469774878464,0.44506906877747493,0.8985331139293461,0.2497985328294228,0.898263998080709,-2.0265588162498704,-0.5794006042824441,-2.0301176137622514,-0.4370450651293389,0.0,0.0
3438,0.7353944329294172,1.2203893057223534,-0.5219848492852333,-1.5487362920347723,-0.5725810318650548,-0.0884279447259007,-0.6617774490158432,-0.08892791739477876,-1.106457754876845,-0.9704645512612841,-1.1053422649939344,0.9900353375150813,-0.398305197568586,0.9910914549654785,-1.6304536387929378,-0.17177726903987053,-1.6299735412486014,-1.205217739570898,1.0,0.0
3439,0.9384584737283531,-0.3341603249818466,-0.6875009251121788,-1.4541599442579363,-0.5725810318650548,2.633669504686026,0.30045477887290123,2.6341698965727747,0.06758854292878502,-0.3641842534193596,0.06731563468967286,-0.26911482617558125,1.396443594302823,-0.2687097456135314,-0.29809986007416595,-0.17177726903987053,-0.29615996620310187,0.3311276093122203,0.0,0.0
3440,-0.6860538526631343,-1.0362149969127756,1.724304751223313,-1.0070085352836307,2.749914260595024,-2.042086401241637,0.6549613891477017,-2.0425973699398283,0.6408225574613997,-0.26313753711237226,0.6397395501478761,-1.2020396709953605,1.446297727410362,-1.2014046695509746,1.3583399729275503,3.0892094129007184,1.3577688668533172,-0.4370450651293389,0.0,1.0
3441,1.5476505961251608,-0.4595272306837982,-0.6875009251121788,0.4790918705920942,-0.5725810318650548,-0.6931317526950573,0.8068927935511877,-0.6930878825515671,-0.6001995358566323,-0.06104410449839744,-0.6001260157231314,1.749901629031405,-0.24874279824596857,1.751392530402635,-0.8742528454660675,0.23584606620270307,-0.8696998034726668,-0.4370450651293389,0.0,0.0
3442,0.8707704601287077,0.16730729782595985,1.724304751223313,1.7370963788883909,-0.5725810318650548,0.25020618773682735,-0.8643526548871578,0.25036481666066374,0.9185751212040073,-0.818894476800803,0.9178402378198777,0.9084790077973608,-0.34845106446104684,0.9071047082602106,0.3500722484917227,1.0510927366878502,0.3440705498187379,0.3311276093122203,1.0,0.0
3443,-1.3629339886595875,-0.6601142798069207,-0.6875009251121788,0.3108016046950771,-0.5725810318650548,-0.44380772110162037,-0.25662703727321395,-0.4435435491172413,0.23502803170978934,-3.2440156681685006,0.2341760472928736,1.60469157855839,-1.146117194181673,1.6055208124408549,-0.9462719686400552,-0.5794006042824441,-0.9497286179753969,0.3311276093122203,0.0,0.0
3444,1.2768985417265797,1.571416641687818,-0.5219848492852333,0.11469476592252008,-0.5725810318650548,0.40835949135952987,-0.0034080299340707066,0.40797176409286995,-0.44457930510722815,-2.7387820866335635,-0.44485313177293045,0.08098063797853701,0.7981939970123533,0.0804983064767903,0.9262252338836245,-0.5794006042824441,0.9309485228387576,2.635645632636898,0.0,0.0
3445,-1.0921819342610062,-0.6350408986665305,-0.5219848492852333,-1.5132701616184587,-0.5725810318650548,-1.1843373074761567,0.7056051906155304,-1.1845151005867083,-0.0013571289222167585,-1.980931714331158,-0.002209537228327736,-1.8266418059066845,-0.8968465286439774,-1.824674737205853,0.710167864361661,-0.5794006042824441,0.7042002150810228,-0.4370450651293389,0.0,0.0
3446,1.2768985417265797,-2.2648106727919015,-0.6875009251121788,-0.9381625174166692,-0.5725810318650548,0.09577413831701174,0.6043175876798731,0.09604134729996275,-0.2160736498296224,-1.7283149235636894,-0.21542006444352862,1.6524318691248612,-2.1431998563324557,1.6541447184281153,0.4220913716657107,0.6434694014452766,0.42409936432146794,0.3311276093122203,0.0,0.0
3447,-0.00917371666668122,2.0979576456360145,-0.5219848492852333,1.5667198700257083,-0.5725810318650548,1.031669570343122,-1.3707906695654444,1.0318325976786835,1.6966762749510274,0.9999464167249702,1.696522163301483,-0.15374245730661038,-0.29859693135350773,-0.15378051328000777,1.286320849753563,-0.17177726903987053,1.2910781881010425,-0.4370450651293389,0.0,0.0
3448,1.4122745689258702,-1.7382696688437047,-0.5219848492852333,1.3038532563518554,-0.5725810318650548,-0.7080167695066055,-1.6746534783724163,-0.7084107802185872,-1.8018241024026629,-1.4251747746427272,-1.8029114899045386,1.8672631766739791,0.5987774645821967,1.8663217627361595,0.45810093325270446,0.6434694014452766,0.4641137715728327,-1.205217739570898,0.0,0.0
3449,-1.0244939206613608,-0.9359214723512143,-0.5219848492852333,-1.6238410387987303,-0.5725810318650548,-1.2736474083454474,-0.25662703727321395,-1.2731690085173242,0.19760038127638826,-1.6777915654101958,0.19709595560327337,0.552416007322434,-0.19888866513842943,0.5534763010801381,0.31406268690472894,1.458716071930424,0.3173942783178279,-1.205217739570898,0.0,0.0
3450,-0.6860538526631343,0.7941418263357178,-0.5219848492852333,-0.21840869426207152,-0.5725810318650548,-1.815089894865523,0.5030299847442158,-1.8149428903155311,0.6112744123823989,1.858843505334363,0.6119294813806757,-1.0548404417487434,0.698485730797275,-1.0555329515891942,-0.9462719686400552,0.23584606620270307,-0.9497286179753969,-0.4370450651293389,0.0,0.0
3451,-0.41530179826455305,0.3929677280894727,1.724304751223313,0.8810413486436472,1.4209161436109925,-0.1014523344360054,1.8704126243755894,-0.1009673369902944,0.18578112324478807,-2.031455072484652,0.18550842695027311,1.8911333219572142,1.047464662550049,1.8928438932746643,-1.1983388997490119,0.23584606620270307,-1.2031531972340415,-0.4370450651293389,1.0,1.0
3452,-1.4306220022592326,-0.2589401815606756,-0.5219848492852333,-0.02647434142084546,1.6424158297749978,-0.23727811284138542,0.14852337446941524,-0.23777892330297293,0.3886783861205935,-1.2736047001822461,0.38944893124307495,0.4887622865671401,0.2497985328294228,0.4871709747338742,-0.7302145991180924,-0.9870239395250178,-0.7363184459681168,-1.205217739570898,0.0,1.0
3453,0.6000184057301265,-0.8857747100704336,-0.6875009251121788,-1.3943543125755253,-0.5725810318650548,0.12926542614299602,0.8068927935511877,0.12887612801500567,-0.8582533362132388,0.8483763422644891,-0.8573691518197328,0.5484376497752284,-0.6974299962138208,0.5490559459903872,-0.9822815302270489,0.6434694014452766,-0.976404889476307,-0.4370450651293389,0.0,0.0
3454,-0.48298981186419837,-0.8607013289300434,-0.6875009251121788,-0.6460885022234991,-0.5725810318650548,-0.981528953418809,0.4523861832763872,-0.9820339528439442,1.4445321036102206,0.5957595514970206,1.4439140386660807,0.2242015096779486,-0.4980134637836643,0.22194966934881963,-0.766224160705086,-0.17177726903987053,-0.7629947174690268,-1.205217739570898,0.0,0.0
3455,0.6000184057301265,-0.4595272306837982,-0.5219848492852333,0.6515546224204422,-0.5725810318650548,-0.03260913168259393,-0.25662703727321395,-0.03310879017920575,0.5462684932085976,-0.26313753711237226,0.5470393209238759,-0.2392771445715371,0.0005278672917271134,-0.23776725998527568,1.0702634802315993,-0.9870239395250178,1.0643298803433077,-0.4370450651293389,0.0,0.0
3456,-1.0921819342610062,0.41804110922986304,1.724304751223313,1.4777068368239803,-0.5725810318650548,-1.3127205774757622,1.1107556023581597,-1.3125707453753754,0.8220511806126046,0.14104932811557735,0.822822502865277,-0.5834050724048457,-1.2458254603967513,-0.5825549569858466,1.3223304113405565,0.23584606620270307,1.3177544596019526,-0.4370450651293389,0.0,0.0
3457,-0.6860538526631343,-0.8105545666492627,1.724304751223313,1.4672756219956529,-0.5725810318650548,-0.3991526706669748,1.1613994038259883,-0.39866934880668276,0.7806837775020037,-0.3641842534193596,0.7811073997144768,0.21027725826272825,-1.1959713272892123,0.20868860407956716,0.4220913716657107,-0.5794006042824441,0.42409936432146794,-0.4370450651293389,0.0,0.0
3458,-0.07686173026632653,0.26760082238752114,-0.5219848492852333,1.0875794022445318,2.0854152021030083,-1.5657658632720863,1.1613994038259883,-1.5653985568812052,-0.6021694121952322,0.24209604442256474,-0.6024435214537314,-0.6709289384433753,-0.7472841293213599,-0.6709620587808649,1.1422826034055875,-0.17177726903987053,1.1443586948460378,0.3311276093122203,0.0,1.0
3459,-0.48298981186419837,2.298544694759137,1.724304751223313,-0.180160906558204,-0.5725810318650548,-0.12005860545044099,-0.8643526548871578,-0.11957371272881849,0.6211237940753992,0.09052596996208365,0.6211995043030764,-1.9539492474172728,-1.5948043921495252,-1.9528650348086294,0.7821869875356491,-0.17177726903987053,0.7842290295837528,-0.4370450651293389,0.0,0.0
3460,1.5476505961251608,-1.3120221894570692,-0.6875009251121788,1.2217943663690123,-0.5725810318650548,1.7535928857032226,-1.6746534783724163,1.7531032807191251,-0.41306128368962747,0.3936661188830458,-0.41240805154453014,-0.8101714525955812,0.4990691983671185,-0.8124134216528939,-0.8382432838790734,-0.9870239395250178,-0.8430235319717568,-0.4370450651293389,0.0,0.0
3461,0.12620231053260939,1.9224439776532825,-0.6875009251121788,0.33722734892684014,-0.5725810318650548,0.15903545976609285,-0.05405183140189936,0.15952192334904539,-0.489886460895029,0.8483763422644891,-0.48888574065433066,0.5205891469447871,0.5987774645821967,0.5225338154518816,1.4303590961015378,-0.9870239395250178,1.4244595456055926,-0.4370450651293389,0.0,0.0
3462,1.141522514527289,0.7439950640549372,-0.5219848492852333,-0.5626387835968791,-0.5725810318650548,-0.07540355501579547,0.4523861832763872,-0.07579400510876151,-2.1761006067366724,0.19157268626907104,-2.1760299125311406,0.7612797785507429,-1.5449502590419861,0.7612329902984313,-0.26209029848717225,-0.9870239395250178,-0.25614555895173713,-0.4370450651293389,0.0,0.0
3463,1.3445865553262248,-1.3120221894570692,-0.5219848492852333,0.3087153617294116,-0.5725810318650548,0.31160688208446446,-1.8265848827759021,0.311656407328744,-1.2699574909806495,1.3030865656459325,-1.2698851718665356,0.8885872200613314,-0.9467006617515165,0.8894232879012073,1.0702634802315993,0.23584606620270307,1.0643298803433077,1.8674729581953389,0.0,0.0
3464,-0.6860538526631343,-1.0863617591935562,-0.5219848492852333,-0.41590636167840556,2.159248430824343,0.376728830634989,-1.2188592651619583,0.37623147606832863,1.5548451785718238,1.1009931330319576,1.5551543137348816,-0.9056520337285227,0.4990691983671185,-0.905240878537663,0.5661296180136862,-1.3946472747675913,0.5708188575764728,-0.4370450651293389,0.0,1.0
3465,-1.7690620702574593,-1.3120221894570692,-0.5219848492852333,0.5208167299054042,2.159248430824343,0.5720946762865627,0.756248992083359,0.5721456676680842,-0.8129461804254374,-0.818894476800803,-0.8133365429383327,-1.1065590898624198,-0.9965547948590556,-1.108577212666205,0.710167864361661,-1.3946472747675913,0.7042002150810228,-0.4370450651293389,0.0,1.0
3466,-1.295245975059942,-1.4875358574398014,-0.6875009251121788,-1.6676521410777059,2.159248430824343,1.0949308917922032,0.5030299847442158,1.095313173727767,0.40837714950659404,0.7473296259575017,0.4079889770878747,-0.2114286417410958,0.0005278672917271134,-0.21124512944676999,-1.0543006534010366,-1.3946472747675913,-1.0564337039790366,0.3311276093122203,0.0,1.0
3467,1.2092105281269343,2.5242051250226503,1.724304751223313,-0.05429091429638547,-0.5725810318650548,0.5907009473009983,-1.421434471033273,0.5907520434066079,0.47338306868039537,-0.5157543278798408,0.47287913754467537,-0.09207791532491928,-0.04932626581581202,-0.09189554202349554,-1.162329338162018,0.6434694014452766,-1.1631387899826768,-0.4370450651293389,0.0,0.0
3468,-0.14454974386597183,-0.20879341927989498,-0.5219848492852333,1.1042693459698558,-0.5725810318650548,-0.5014871612463706,1.1107556023581597,-0.5015516617138172,2.5338737188560487,-0.6168010441868281,2.533141732048088,1.755869165352214,0.8480481301198924,1.7558128854923865,-1.666463200379932,-0.9870239395250178,-1.6699879484999665,1.0993002837537795,0.0,0.0
3469,0.6677064193297718,-0.18372003813950466,-0.5219848492852333,1.6021860004420219,1.7900822872176678,-1.1917798158819308,1.0094679994225024,-1.1921765494202181,0.6152141650595994,-0.16209082080538484,0.6142469871112761,-1.432784408733302,0.5987774645821967,-1.4312631342180218,0.27805312531773524,1.8663394071729975,0.27737987106646317,-1.205217739570898,0.0,1.0
3470,-0.7537418662627796,0.1171605355451792,1.724304751223313,-1.3693193969875392,2.528414574431019,-1.4708738810984647,-1.0669278607584725,-1.4712721854980826,0.4320156655697944,-0.16209082080538484,0.43116403439387513,0.8328902144004487,-1.146117194181673,0.8319586717344452,0.9622347954706182,-0.9870239395250178,0.9576247943396676,-1.205217739570898,0.0,1.0
3471,-0.9568059070617155,-1.2618754271762884,1.724304751223313,-1.4680682306957062,-0.5725810318650548,0.3916138474465377,0.30045477887290123,0.3915543737353487,-0.5214044823126303,-1.5262214909497147,-0.521330820882731,-0.9315113577853605,-0.398305197568586,-0.9317630090761687,-1.5224249540319565,0.6434694014452766,-1.5232684552449614,1.8674729581953389,0.0,0.0
3472,-0.3476137846649078,-1.9388567179668272,1.724304751223313,0.04237167644611606,-0.5725810318650548,-1.2624836457367863,-1.3201468680976156,-1.2622240816123096,-0.6376271862900328,-0.26313753711237226,-0.6372061074127316,1.2565852931778752,1.2967353280877447,1.256312760350533,-1.1983388997490119,-0.9870239395250178,-1.2031531972340415,-0.4370450651293389,0.0,0.0
3473,1.3445865553262248,-0.18372003813950466,1.724304751223313,0.3872971801028121,-0.5725810318650548,0.18136298498341535,0.7056051906155304,0.18141177715907428,0.3354917249783918,0.5452361933435269,0.33614629943927454,-1.3949900120348462,1.047464662550049,-1.3959002935000144,-0.766224160705086,-0.5794006042824441,-0.7629947174690268,1.0993002837537795,0.0,0.0
3474,-0.00917371666668122,-0.8607013289300434,1.724304751223313,1.1898053075621413,-0.5725810318650548,0.378589457736433,-0.25662703727321395,0.37842046144933106,-0.952807400466041,-1.7283149235636894,-0.9523868867743335,0.6657991974178015,0.05038200039926625,0.6639851783239109,-0.9822815302270489,-0.17177726903987053,-0.976404889476307,-0.4370450651293389,0.0,0.0
3475,-0.48298981186419837,-0.058353132437553044,-0.5219848492852333,1.4130333048883499,-0.5725810318650548,0.03065218976648718,-1.2188592651619583,0.030371785869876898,-1.1025180021996452,-1.2736047001822461,-1.1030247592633344,-0.7385610167458754,1.3465894611952838,-0.7372673851271284,0.6381487411876736,-1.3946472747675913,0.6375095363287481,3.4038183070784576,0.0,0.0
3476,0.7353944329294172,1.420976354845476,1.724304751223313,-1.4993618751806888,1.6424158297749978,0.24834556063538388,0.3510985803407299,0.24817583127966134,0.8279608096284045,0.3936661188830458,0.8274575143264777,2.43616830592442,0.698485730797275,2.4365475693140266,-1.1263197765750244,0.23584606620270307,-1.1231243827313118,-0.4370450651293389,0.0,1.0
3477,-0.41530179826455305,1.571416641687818,1.724304751223313,0.5194259012616271,-0.5725810318650548,1.0726033665748802,0.3510985803407299,1.0723288272272369,-0.4563985631388284,-0.7683711186473092,-0.4564406604259303,-0.0741753063624927,1.1970270618726664,-0.07421412166449148,-1.4504058308579688,-0.17177726903987053,-1.4565777764926866,-0.4370450651293389,0.0,0.0
3478,-0.48298981186419837,-0.3341603249818466,-0.6875009251121788,-1.3741872972407587,-0.5725810318650548,0.11065915512856042,-1.0669278607584725,0.11026975227648121,-0.36578425156322614,0.24209604442256474,-0.36605793693253,-1.1264508775984492,-0.4980134637836643,-1.1262586330252087,-2.1705970625978455,3.904456083385865,-2.1768371070172563,-0.4370450651293389,0.0,0.0
3479,0.9384584737283531,0.3929677280894727,-0.6875009251121788,-0.06472212912471297,-0.5725810318650548,1.9917531546879983,1.0094679994225024,1.9917026872484365,1.0761652282920113,-0.5157543278798408,1.0754306275006786,0.6697775549650077,-0.04932626581581202,0.6684055334136617,1.1422826034055875,-0.17177726903987053,1.1443586948460378,-1.205217739570898,0.0,0.0
3480,-1.1598699478606516,-0.03327975129716273,-0.6875009251121788,-1.4173029851978458,-0.5725810318650548,-0.4772990089276041,-0.35791464020887126,-0.47747282252278583,1.2711829858134158,-0.26313753711237226,1.2701011088710796,-1.0747322294847728,-1.6446585252570645,-1.073214371948198,0.7821869875356491,-0.17177726903987053,0.7842290295837528,-1.205217739570898,0.0,0.0
3481,1.3445865553262248,1.2203893057223534,-0.5219848492852333,-1.3421982384338877,-0.5725810318650548,0.25950932324404513,0.40174238180855854,0.2591207581846758,-0.27713981632622386,0.09052596996208365,-0.2779927191697293,-0.49389202759271333,3.3906089186043884,-0.49414785519082827,-0.7302145991180924,-0.17177726903987053,-0.7363184459681168,1.8674729581953389,0.0,0.0
